date,hour,weekday,month,load,Temp
12/5/2008,7,1,5,176730.0,50.0
12/5/2008,8,1,5,190546.0,52.0
12/5/2008,9,1,5,193106.0,53.0
12/5/2008,10,1,5,194901.0,52.0
12/5/2008,11,1,5,196616.0,53.0
12/5/2008,12,1,5,193620.0,54.0
12/5/2008,13,1,5,191151.0,55.0
12/5/2008,14,1,5,188089.0,58.0
12/5/2008,15,1,5,183119.0,58.0
12/5/2008,16,1,5,183536.0,58.0
12/5/2008,17,1,5,186420.0,57.0
12/5/2008,18,1,5,192019.0,57.0
12/5/2008,19,1,5,195842.0,54.0
12/5/2008,20,1,5,196335.0,54.0
12/5/2008,21,1,5,199435.0,53.0
12/5/2008,22,1,5,192143.0,53.0
12/5/2008,23,1,5,175173.0,51.0
12/5/2008,24,1,5,161397.0,49.0
13/5/2008,1,2,5,151379.0,48.0
13/5/2008,2,2,5,148308.0,48.0
13/5/2008,3,2,5,145888.0,48.0
13/5/2008,4,2,5,146844.0,48.0
13/5/2008,5,2,5,153364.0,46.0
13/5/2008,6,2,5,166647.0,46.0
13/5/2008,7,2,5,187519.0,46.0
13/5/2008,8,2,5,192114.0,52.0
13/5/2008,9,2,5,182541.0,56.0
13/5/2008,10,2,5,177698.0,60.0
13/5/2008,11,2,5,173061.0,62.0
13/5/2008,12,2,5,172753.0,64.0
13/5/2008,13,2,5,171038.0,66.0
13/5/2008,14,2,5,170399.0,68.0
13/5/2008,15,2,5,170033.0,70.0
13/5/2008,16,2,5,168586.0,70.0
13/5/2008,17,2,5,169137.0,70.0
13/5/2008,18,2,5,172928.0,70.0
13/5/2008,19,2,5,173756.0,68.0
13/5/2008,20,2,5,175374.0,61.0
13/5/2008,21,2,5,180620.0,54.0
13/5/2008,22,2,5,177885.0,51.0
13/5/2008,23,2,5,160341.0,50.0
13/5/2008,24,2,5,143095.0,49.0
14/5/2008,1,3,5,132720.0,48.0
14/5/2008,2,3,5,128988.0,49.0
14/5/2008,3,3,5,125924.0,46.0
14/5/2008,4,3,5,127958.0,45.0
14/5/2008,5,3,5,133223.0,44.0
14/5/2008,6,3,5,145442.0,43.0
14/5/2008,7,3,5,165248.0,46.0
14/5/2008,8,3,5,175739.0,53.0
14/5/2008,9,3,5,171416.0,59.0
14/5/2008,10,3,5,168972.0,63.0
14/5/2008,11,3,5,168490.0,68.0
14/5/2008,12,3,5,168346.0,72.0
14/5/2008,13,3,5,169125.0,73.0
14/5/2008,14,3,5,169625.0,73.0
14/5/2008,15,3,5,169837.0,73.0
14/5/2008,16,3,5,167456.0,73.0
14/5/2008,17,3,5,168389.0,71.0
14/5/2008,18,3,5,170425.0,70.0
14/5/2008,19,3,5,170590.0,67.0
14/5/2008,20,3,5,177057.0,65.0
14/5/2008,21,3,5,183478.0,63.0
14/5/2008,22,3,5,176909.0,62.0
14/5/2008,23,3,5,160537.0,62.0
14/5/2008,24,3,5,144339.0,63.0
15/5/2008,1,4,5,131769.0,62.0
15/5/2008,2,4,5,128572.0,61.0
15/5/2008,3,4,5,125096.0,62.0
15/5/2008,4,4,5,125758.0,61.0
15/5/2008,5,4,5,129019.0,60.0
15/5/2008,6,4,5,139732.0,60.0
15/5/2008,7,4,5,159630.0,60.0
15/5/2008,8,4,5,169458.0,63.0
15/5/2008,9,4,5,169823.0,66.0
15/5/2008,10,4,5,171945.0,70.0
15/5/2008,11,4,5,174068.0,73.0
15/5/2008,12,4,5,177578.0,75.0
15/5/2008,13,4,5,176180.0,77.0
15/5/2008,14,4,5,180431.0,78.0
15/5/2008,15,4,5,180784.0,77.0
15/5/2008,16,4,5,178242.0,77.0
15/5/2008,17,4,5,178644.0,75.0
15/5/2008,18,4,5,178083.0,73.0
15/5/2008,19,4,5,178912.0,70.0
15/5/2008,20,4,5,182709.0,69.0
15/5/2008,21,4,5,187064.0,68.0
15/5/2008,22,4,5,180518.0,66.0
15/5/2008,23,4,5,163209.0,65.0
15/5/2008,24,4,5,146962.0,64.0
16/5/2008,1,5,5,135566.0,64.0
16/5/2008,2,5,5,130011.0,64.0
16/5/2008,3,5,5,125847.0,63.0
16/5/2008,4,5,5,126119.0,63.0
16/5/2008,5,5,5,128366.0,63.0
16/5/2008,6,5,5,137505.0,63.0
16/5/2008,7,5,5,157826.0,64.0
16/5/2008,8,5,5,167273.0,63.0
16/5/2008,9,5,5,167073.0,65.0
16/5/2008,10,5,5,168822.0,68.0
16/5/2008,11,5,5,170016.0,71.0
16/5/2008,12,5,5,171712.0,75.0
16/5/2008,13,5,5,169912.0,76.0
16/5/2008,14,5,5,167107.0,80.0
16/5/2008,15,5,5,166478.0,79.0
16/5/2008,16,5,5,164015.0,78.0
16/5/2008,17,5,5,163794.0,77.0
16/5/2008,18,5,5,164151.0,74.0
16/5/2008,19,5,5,164606.0,71.0
16/5/2008,20,5,5,161546.0,68.0
16/5/2008,21,5,5,166284.0,64.0
16/5/2008,22,5,5,162660.0,62.0
16/5/2008,23,5,5,153856.0,61.0
16/5/2008,24,5,5,138466.0,58.0
17/5/2008,1,6,5,130049.0,57.0
17/5/2008,2,6,5,122818.0,53.0
17/5/2008,3,6,5,120665.0,52.0
17/5/2008,4,6,5,120638.0,50.0
17/5/2008,5,6,5,122036.0,47.0
17/5/2008,6,6,5,125183.0,46.0
17/5/2008,7,6,5,131820.0,50.0
17/5/2008,8,6,5,142136.0,55.0
17/5/2008,9,6,5,151432.0,60.0
17/5/2008,10,6,5,153658.0,64.0
17/5/2008,11,6,5,152660.0,67.0
17/5/2008,12,6,5,151419.0,69.0
17/5/2008,13,6,5,151076.0,71.0
17/5/2008,14,6,5,149416.0,72.0
17/5/2008,15,6,5,147797.0,73.0
17/5/2008,16,6,5,146778.0,74.0
17/5/2008,17,6,5,148268.0,75.0
17/5/2008,18,6,5,150524.0,74.0
17/5/2008,19,6,5,149371.0,72.0
17/5/2008,20,6,5,149718.0,70.0
17/5/2008,21,6,5,153131.0,65.0
17/5/2008,22,6,5,152846.0,62.0
17/5/2008,23,6,5,143202.0,61.0
17/5/2008,24,6,5,130287.0,60.0
18/5/2008,1,7,5,118224.0,61.0
18/5/2008,2,7,5,111966.0,59.0
18/5/2008,3,7,5,110230.0,58.0
18/5/2008,4,7,5,107922.0,58.0
18/5/2008,5,7,5,108641.0,55.0
18/5/2008,6,7,5,113348.0,54.0
18/5/2008,7,7,5,116191.0,56.0
18/5/2008,8,7,5,127662.0,61.0
18/5/2008,9,7,5,138877.0,66.0
18/5/2008,10,7,5,148146.0,68.0
18/5/2008,11,7,5,151839.0,68.0
18/5/2008,12,7,5,152079.0,70.0
18/5/2008,13,7,5,154467.0,70.0
18/5/2008,14,7,5,153416.0,72.0
18/5/2008,15,7,5,149283.0,71.0
18/5/2008,16,7,5,147509.0,69.0
18/5/2008,17,7,5,148703.0,64.0
18/5/2008,18,7,5,148712.0,60.0
18/5/2008,19,7,5,150962.0,59.0
18/5/2008,20,7,5,154264.0,60.0
18/5/2008,21,7,5,162136.0,59.0
18/5/2008,22,7,5,160846.0,59.0
18/5/2008,23,7,5,146457.0,58.0
18/5/2008,24,7,5,131176.0,59.0
19/5/2008,1,1,5,122985.0,58.0
19/5/2008,2,1,5,118782.0,55.0
19/5/2008,3,1,5,116548.0,54.0
19/5/2008,4,1,5,118661.0,54.0
19/5/2008,5,1,5,124568.0,53.0
19/5/2008,6,1,5,138102.0,51.0
19/5/2008,7,1,5,157704.0,51.0
19/5/2008,8,1,5,169999.0,56.0
19/5/2008,9,1,5,169006.0,60.0
19/5/2008,10,1,5,170514.0,62.0
19/5/2008,11,1,5,169998.0,64.0
19/5/2008,12,1,5,169611.0,67.0
19/5/2008,13,1,5,168662.0,67.0
19/5/2008,14,1,5,167991.0,69.0
19/5/2008,15,1,5,165857.0,70.0
19/5/2008,16,1,5,164967.0,71.0
19/5/2008,17,1,5,166008.0,72.0
19/5/2008,18,1,5,167196.0,71.0
19/5/2008,19,1,5,168673.0,69.0
19/5/2008,20,1,5,169003.0,63.0
19/5/2008,21,1,5,175627.0,61.0
19/5/2008,22,1,5,174596.0,61.0
19/5/2008,23,1,5,157544.0,60.0
19/5/2008,24,1,5,143987.0,59.0
20/5/2008,1,2,5,132835.0,59.0
20/5/2008,2,2,5,130259.0,58.0
20/5/2008,3,2,5,128722.0,57.0
20/5/2008,4,2,5,129736.0,57.0
20/5/2008,5,2,5,134608.0,57.0
20/5/2008,6,2,5,145862.0,57.0
20/5/2008,7,2,5,168008.0,57.0
20/5/2008,8,2,5,179278.0,57.0
20/5/2008,9,2,5,179954.0,58.0
20/5/2008,10,2,5,179432.0,63.0
20/5/2008,11,2,5,179499.0,66.0
20/5/2008,12,2,5,179478.0,71.0
20/5/2008,13,2,5,177939.0,75.0
20/5/2008,14,2,5,179070.0,77.0
20/5/2008,15,2,5,176524.0,71.0
20/5/2008,16,2,5,172553.0,66.0
20/5/2008,17,2,5,169677.0,66.0
20/5/2008,18,2,5,173573.0,69.0
20/5/2008,19,2,5,176540.0,68.0
20/5/2008,20,2,5,177228.0,64.0
20/5/2008,21,2,5,179413.0,59.0
20/5/2008,22,2,5,176367.0,57.0
20/5/2008,23,2,5,162894.0,55.0
20/5/2008,24,2,5,149353.0,57.0
21/5/2008,1,3,5,138683.0,54.0
21/5/2008,2,3,5,134937.0,52.0
21/5/2008,3,3,5,135099.0,53.0
21/5/2008,4,3,5,134848.0,52.0
21/5/2008,5,3,5,139387.0,53.0
21/5/2008,6,3,5,151263.0,54.0
21/5/2008,7,3,5,170647.0,54.0
21/5/2008,8,3,5,179986.0,56.0
21/5/2008,9,3,5,176676.0,60.0
21/5/2008,10,3,5,173536.0,63.0
21/5/2008,11,3,5,172320.0,65.0
21/5/2008,12,3,5,169450.0,67.0
21/5/2008,13,3,5,168926.0,68.0
21/5/2008,14,3,5,168924.0,67.0
21/5/2008,15,3,5,166251.0,69.0
21/5/2008,16,3,5,165046.0,71.0
21/5/2008,17,3,5,168387.0,71.0
21/5/2008,18,3,5,172667.0,70.0
21/5/2008,19,3,5,172073.0,69.0
21/5/2008,20,3,5,173281.0,64.0
21/5/2008,21,3,5,178657.0,59.0
21/5/2008,22,3,5,173242.0,56.0
21/5/2008,23,3,5,160511.0,55.0
21/5/2008,24,3,5,146638.0,54.0
22/5/2008,1,4,5,136405.0,54.0
22/5/2008,2,4,5,133247.0,51.0
22/5/2008,3,4,5,132106.0,49.0
22/5/2008,4,4,5,133861.0,50.0
22/5/2008,5,4,5,138513.0,50.0
22/5/2008,6,4,5,151832.0,50.0
22/5/2008,7,4,5,170668.0,52.0
22/5/2008,8,4,5,179195.0,58.0
22/5/2008,9,4,5,173388.0,63.0
22/5/2008,10,4,5,171548.0,66.0
22/5/2008,11,4,5,171239.0,68.0
22/5/2008,12,4,5,171177.0,69.0
22/5/2008,13,4,5,169636.0,71.0
22/5/2008,14,4,5,166745.0,72.0
22/5/2008,15,4,5,167129.0,73.0
22/5/2008,16,4,5,164573.0,74.0
22/5/2008,17,4,5,164366.0,76.0
22/5/2008,18,4,5,164853.0,75.0
22/5/2008,19,4,5,165490.0,74.0
22/5/2008,20,4,5,167009.0,68.0
22/5/2008,21,4,5,173404.0,59.0
22/5/2008,22,4,5,172861.0,58.0
22/5/2008,23,4,5,157521.0,56.0
22/5/2008,24,4,5,141353.0,53.0
23/5/2008,1,5,5,130717.0,53.0
23/5/2008,2,5,5,126771.0,52.0
23/5/2008,3,5,5,125784.0,53.0
23/5/2008,4,5,5,127905.0,53.0
23/5/2008,5,5,5,131249.0,54.0
23/5/2008,6,5,5,141743.0,53.0
23/5/2008,7,5,5,161761.0,54.0
23/5/2008,8,5,5,171172.0,55.0
23/5/2008,9,5,5,167753.0,59.0
23/5/2008,10,5,5,166107.0,60.0
23/5/2008,11,5,5,163882.0,63.0
23/5/2008,12,5,5,162728.0,66.0
23/5/2008,13,5,5,161651.0,69.0
23/5/2008,14,5,5,161934.0,70.0
23/5/2008,15,5,5,160378.0,72.0
23/5/2008,16,5,5,161655.0,72.0
23/5/2008,17,5,5,163428.0,73.0
23/5/2008,18,5,5,164134.0,73.0
23/5/2008,19,5,5,160156.0,71.0
23/5/2008,20,5,5,159603.0,66.0
23/5/2008,21,5,5,163492.0,64.0
23/5/2008,22,5,5,161362.0,63.0
23/5/2008,23,5,5,148745.0,64.0
23/5/2008,24,5,5,133755.0,63.0
24/5/2008,1,6,5,120037.0,62.0
24/5/2008,2,6,5,114955.0,61.0
24/5/2008,3,6,5,111872.0,59.0
24/5/2008,4,6,5,111944.0,58.0
24/5/2008,5,6,5,110193.0,58.0
24/5/2008,6,6,5,114880.0,57.0
24/5/2008,7,6,5,120807.0,55.0
24/5/2008,8,6,5,131870.0,57.0
24/5/2008,9,6,5,142642.0,61.0
24/5/2008,10,6,5,150168.0,64.0
24/5/2008,11,6,5,151334.0,66.0
24/5/2008,12,6,5,149677.0,69.0
24/5/2008,13,6,5,148737.0,71.0
24/5/2008,14,6,5,148242.0,72.0
24/5/2008,15,6,5,146992.0,73.0
24/5/2008,16,6,5,147182.0,73.0
24/5/2008,17,6,5,148256.0,73.0
24/5/2008,18,6,5,151206.0,73.0
24/5/2008,19,6,5,150265.0,72.0
24/5/2008,20,6,5,148090.0,67.0
24/5/2008,21,6,5,150354.0,58.0
24/5/2008,22,6,5,150587.0,56.0
24/5/2008,23,6,5,138806.0,53.0
24/5/2008,24,6,5,125714.0,55.0
25/5/2008,1,7,5,114155.0,53.0
25/5/2008,2,7,5,107869.0,50.0
25/5/2008,3,7,5,107250.0,50.0
25/5/2008,4,7,5,104360.0,48.0
25/5/2008,5,7,5,107499.0,50.0
25/5/2008,6,7,5,109144.0,50.0
25/5/2008,7,7,5,111690.0,53.0
25/5/2008,8,7,5,122978.0,61.0
25/5/2008,9,7,5,136854.0,65.0
25/5/2008,10,7,5,145238.0,68.0
25/5/2008,11,7,5,148814.0,70.0
25/5/2008,12,7,5,147687.0,72.0
25/5/2008,13,7,5,148274.0,74.0
25/5/2008,14,7,5,147663.0,76.0
25/5/2008,15,7,5,148696.0,76.0
25/5/2008,16,7,5,150516.0,76.0
25/5/2008,17,7,5,153098.0,78.0
25/5/2008,18,7,5,155788.0,77.0
25/5/2008,19,7,5,154009.0,76.0
25/5/2008,20,7,5,150896.0,69.0
25/5/2008,21,7,5,151322.0,62.0
25/5/2008,22,7,5,153032.0,62.0
25/5/2008,23,7,5,141656.0,61.0
25/5/2008,24,7,5,126094.0,58.0
26/5/2008,1,1,5,113235.0,58.0
26/5/2008,2,1,5,109119.0,55.0
26/5/2008,3,1,5,104775.0,55.0
26/5/2008,4,1,5,103722.0,54.0
26/5/2008,5,1,5,104190.0,54.0
26/5/2008,6,1,5,103162.0,53.0
26/5/2008,7,1,5,105374.0,55.0
26/5/2008,8,1,5,112847.0,60.0
26/5/2008,9,1,5,124854.0,66.0
26/5/2008,10,1,5,136677.0,71.0
26/5/2008,11,1,5,145650.0,76.0
26/5/2008,12,1,5,152319.0,79.0
26/5/2008,13,1,5,156132.0,80.0
26/5/2008,14,1,5,158654.0,82.0
26/5/2008,15,1,5,162562.0,82.0
26/5/2008,16,1,5,167222.0,83.0
26/5/2008,17,1,5,169629.0,82.0
26/5/2008,18,1,5,181889.0,82.0
26/5/2008,19,1,5,181976.0,79.0
26/5/2008,20,1,5,181923.0,76.0
26/5/2008,21,1,5,183459.0,72.0
26/5/2008,22,1,5,181577.0,72.0
26/5/2008,23,1,5,164275.0,70.0
26/5/2008,24,1,5,147228.0,69.0
27/5/2008,1,2,5,142818.0,69.0
27/5/2008,2,2,5,124935.0,66.0
27/5/2008,3,2,5,121734.0,65.0
27/5/2008,4,2,5,120999.0,64.0
27/5/2008,5,2,5,125816.0,64.0
27/5/2008,6,2,5,134557.0,64.0
27/5/2008,7,2,5,154392.0,65.0
27/5/2008,8,2,5,169300.0,67.0
27/5/2008,9,2,5,174637.0,71.0
27/5/2008,10,2,5,179148.0,74.0
27/5/2008,11,2,5,183494.0,78.0
27/5/2008,12,2,5,188566.0,80.0
27/5/2008,13,2,5,188585.0,82.0
27/5/2008,14,2,5,190009.0,83.0
27/5/2008,15,2,5,190954.0,85.0
27/5/2008,16,2,5,193504.0,84.0
27/5/2008,17,2,5,199108.0,85.0
27/5/2008,18,2,5,204135.0,83.0
27/5/2008,19,2,5,204053.0,80.0
27/5/2008,20,2,5,204655.0,76.0
27/5/2008,21,2,5,206175.0,73.0
27/5/2008,22,2,5,200124.0,72.0
27/5/2008,23,2,5,180277.0,72.0
27/5/2008,24,2,5,158937.0,72.0
28/5/2008,1,3,5,145748.0,70.0
28/5/2008,2,3,5,138081.0,69.0
28/5/2008,3,3,5,133840.0,69.0
28/5/2008,4,3,5,131082.0,68.0
28/5/2008,5,3,5,131607.0,70.0
28/5/2008,6,3,5,137519.0,69.0
28/5/2008,7,3,5,153241.0,68.0
28/5/2008,8,3,5,160611.0,63.0
28/5/2008,9,3,5,159598.0,61.0
28/5/2008,10,3,5,166083.0,60.0
28/5/2008,11,3,5,169442.0,58.0
28/5/2008,12,3,5,171516.0,57.0
28/5/2008,13,3,5,171752.0,58.0
28/5/2008,14,3,5,172337.0,59.0
28/5/2008,15,3,5,174676.0,60.0
28/5/2008,16,3,5,175886.0,60.0
28/5/2008,17,3,5,179121.0,60.0
28/5/2008,18,3,5,181802.0,60.0
28/5/2008,19,3,5,182388.0,61.0
28/5/2008,20,3,5,179337.0,59.0
28/5/2008,21,3,5,179774.0,54.0
28/5/2008,22,3,5,178253.0,51.0
28/5/2008,23,3,5,161231.0,49.0
28/5/2008,24,3,5,143226.0,48.0
29/5/2008,1,4,5,132103.0,46.0
29/5/2008,2,4,5,125886.0,45.0
29/5/2008,3,4,5,122950.0,44.0
29/5/2008,4,4,5,124168.0,43.0
29/5/2008,5,4,5,127243.0,43.0
29/5/2008,6,4,5,137300.0,43.0
29/5/2008,7,4,5,157151.0,45.0
29/5/2008,8,4,5,166965.0,52.0
29/5/2008,9,4,5,170692.0,59.0
29/5/2008,10,4,5,168220.0,63.0
29/5/2008,11,4,5,172348.0,66.0
29/5/2008,12,4,5,174146.0,69.0
29/5/2008,13,4,5,177126.0,70.0
29/5/2008,14,4,5,178296.0,71.0
29/5/2008,15,4,5,181749.0,73.0
29/5/2008,16,4,5,182891.0,74.0
29/5/2008,17,4,5,188463.0,75.0
29/5/2008,18,4,5,191540.0,74.0
29/5/2008,19,4,5,193797.0,74.0
29/5/2008,20,4,5,190039.0,69.0
29/5/2008,21,4,5,189414.0,61.0
29/5/2008,22,4,5,188835.0,60.0
29/5/2008,23,4,5,168524.0,58.0
29/5/2008,24,4,5,148285.0,58.0
30/5/2008,1,5,5,135762.0,57.0
30/5/2008,2,5,5,129793.0,54.0
30/5/2008,3,5,5,125720.0,55.0
30/5/2008,4,5,5,124021.0,54.0
30/5/2008,5,5,5,127812.0,53.0
30/5/2008,6,5,5,137557.0,52.0
30/5/2008,7,5,5,155202.0,56.0
30/5/2008,8,5,5,166899.0,61.0
30/5/2008,9,5,5,170062.0,67.0
30/5/2008,10,5,5,174267.0,73.0
30/5/2008,11,5,5,177318.0,76.0
30/5/2008,12,5,5,182538.0,78.0
30/5/2008,13,5,5,189147.0,80.0
30/5/2008,14,5,5,194098.0,82.0
30/5/2008,15,5,5,197903.0,82.0
30/5/2008,16,5,5,202006.0,83.0
30/5/2008,17,5,5,206944.0,82.0
30/5/2008,18,5,5,208168.0,82.0
30/5/2008,19,5,5,204593.0,80.0
30/5/2008,20,5,5,196645.0,78.0
30/5/2008,21,5,5,195587.0,73.0
30/5/2008,22,5,5,196594.0,72.0
30/5/2008,23,5,5,180865.0,72.0
30/5/2008,24,5,5,161747.0,70.0
31/5/2008,1,6,5,148937.0,70.0
31/5/2008,2,6,5,138948.0,70.0
31/5/2008,3,6,5,132090.0,68.0
31/5/2008,4,6,5,129397.0,69.0
31/5/2008,5,6,5,127565.0,67.0
31/5/2008,6,6,5,131241.0,68.0
31/5/2008,7,6,5,133730.0,69.0
31/5/2008,8,6,5,147294.0,72.0
31/5/2008,9,6,5,159479.0,75.0
31/5/2008,10,6,5,173409.0,77.0
31/5/2008,11,6,5,182599.0,79.0
31/5/2008,12,6,5,182229.0,81.0
31/5/2008,13,6,5,183060.0,85.0
31/5/2008,14,6,5,180806.0,86.0
31/5/2008,15,6,5,176158.0,87.0
31/5/2008,16,6,5,176951.0,87.0
31/5/2008,17,6,5,179297.0,87.0
31/5/2008,18,6,5,185112.0,86.0
31/5/2008,19,6,5,184547.0,84.0
31/5/2008,20,6,5,179845.0,81.0
31/5/2008,21,6,5,176577.0,77.0
31/5/2008,22,6,5,177077.0,75.0
31/5/2008,23,6,5,163611.0,74.0
31/5/2008,24,6,5,148786.0,72.0
1/6/2008,1,7,6,135562.0,69.0
1/6/2008,2,7,6,126768.0,69.0
1/6/2008,3,7,6,120588.0,69.0
1/6/2008,4,7,6,117889.0,69.0
1/6/2008,5,7,6,116857.0,69.0
1/6/2008,6,7,6,117272.0,68.0
1/6/2008,7,7,6,119046.0,70.0
1/6/2008,8,7,6,130030.0,74.0
1/6/2008,9,7,6,149555.0,77.0
1/6/2008,10,7,6,165547.0,80.0
1/6/2008,11,7,6,175977.0,83.0
1/6/2008,12,7,6,181119.0,84.0
1/6/2008,13,7,6,184823.0,84.0
1/6/2008,14,7,6,188809.0,85.0
1/6/2008,15,7,6,186827.0,87.0
1/6/2008,16,7,6,184303.0,85.0
1/6/2008,17,7,6,183058.0,81.0
1/6/2008,18,7,6,178924.0,77.0
1/6/2008,19,7,6,176009.0,75.0
1/6/2008,20,7,6,172347.0,69.0
1/6/2008,21,7,6,175529.0,68.0
1/6/2008,22,7,6,175114.0,68.0
1/6/2008,23,7,6,159778.0,64.0
1/6/2008,24,7,6,142034.0,62.0
2/6/2008,1,1,6,130614.0,62.0
2/6/2008,2,1,6,123397.0,61.0
2/6/2008,3,1,6,119533.0,61.0
2/6/2008,4,1,6,118602.0,60.0
2/6/2008,5,1,6,121868.0,59.0
2/6/2008,6,1,6,132794.0,59.0
2/6/2008,7,1,6,151069.0,63.0
2/6/2008,8,1,6,163931.0,67.0
2/6/2008,9,1,6,169347.0,70.0
2/6/2008,10,1,6,173614.0,72.0
2/6/2008,11,1,6,179066.0,75.0
2/6/2008,12,1,6,181716.0,78.0
2/6/2008,13,1,6,185300.0,79.0
2/6/2008,14,1,6,188863.0,80.0
2/6/2008,15,1,6,192985.0,80.0
2/6/2008,16,1,6,193328.0,80.0
2/6/2008,17,1,6,200931.0,80.0
2/6/2008,18,1,6,203717.0,81.0
2/6/2008,19,1,6,204498.0,79.0
2/6/2008,20,1,6,198605.0,72.0
2/6/2008,21,1,6,195325.0,68.0
2/6/2008,22,1,6,190719.0,64.0
2/6/2008,23,1,6,169934.0,62.0
2/6/2008,24,1,6,149126.0,60.0
3/6/2008,1,2,6,135271.0,60.0
3/6/2008,2,2,6,129351.0,60.0
3/6/2008,3,2,6,125139.0,59.0
3/6/2008,4,2,6,124847.0,60.0
3/6/2008,5,2,6,126896.0,59.0
3/6/2008,6,2,6,137145.0,58.0
3/6/2008,7,2,6,152326.0,61.0
3/6/2008,8,2,6,165712.0,65.0
3/6/2008,9,2,6,169698.0,69.0
3/6/2008,10,2,6,177122.0,72.0
3/6/2008,11,2,6,184197.0,75.0
3/6/2008,12,2,6,190944.0,77.0
3/6/2008,13,2,6,197379.0,81.0
3/6/2008,14,2,6,204613.0,82.0
3/6/2008,15,2,6,207728.0,81.0
3/6/2008,16,2,6,210579.0,81.0
3/6/2008,17,2,6,209639.0,82.0
3/6/2008,18,2,6,206427.0,78.0
3/6/2008,19,2,6,204460.0,76.0
3/6/2008,20,2,6,200860.0,75.0
3/6/2008,21,2,6,201619.0,75.0
3/6/2008,22,2,6,195583.0,72.0
3/6/2008,23,2,6,176971.0,71.0
3/6/2008,24,2,6,158592.0,69.0
4/6/2008,1,3,6,145241.0,70.0
4/6/2008,2,3,6,139636.0,70.0
4/6/2008,3,3,6,136246.0,70.0
4/6/2008,4,3,6,133546.0,70.0
4/6/2008,5,3,6,136732.0,69.0
4/6/2008,6,3,6,145997.0,69.0
4/6/2008,7,3,6,164725.0,69.0
4/6/2008,8,3,6,178094.0,71.0
4/6/2008,9,3,6,180539.0,75.0
4/6/2008,10,3,6,185885.0,79.0
4/6/2008,11,3,6,195675.0,83.0
4/6/2008,12,3,6,207662.0,86.0
4/6/2008,13,3,6,212457.0,88.0
4/6/2008,14,3,6,217545.0,90.0
4/6/2008,15,3,6,189754.0,90.0
4/6/2008,16,3,6,175502.0,92.0
4/6/2008,17,3,6,177507.0,89.0
4/6/2008,18,3,6,181777.0,89.0
4/6/2008,19,3,6,183463.0,88.0
4/6/2008,20,3,6,178829.0,84.0
4/6/2008,21,3,6,180023.0,81.0
4/6/2008,22,3,6,180987.0,79.0
4/6/2008,23,3,6,164859.0,79.0
4/6/2008,24,3,6,151119.0,79.0
5/6/2008,1,4,6,138156.0,78.0
5/6/2008,2,4,6,132406.0,76.0
5/6/2008,3,4,6,128358.0,76.0
5/6/2008,4,4,6,127767.0,76.0
5/6/2008,5,4,6,131167.0,75.0
5/6/2008,6,4,6,138721.0,75.0
5/6/2008,7,4,6,154989.0,76.0
5/6/2008,8,4,6,171239.0,79.0
5/6/2008,9,4,6,178853.0,82.0
5/6/2008,10,4,6,187764.0,86.0
5/6/2008,11,4,6,199320.0,88.0
5/6/2008,12,4,6,208351.0,89.0
5/6/2008,13,4,6,215029.0,90.0
5/6/2008,14,4,6,225137.0,91.0
5/6/2008,15,4,6,233648.0,93.0
5/6/2008,16,4,6,239544.0,93.0
5/6/2008,17,4,6,244053.0,92.0
5/6/2008,18,4,6,246496.0,93.0
5/6/2008,19,4,6,245672.0,91.0
5/6/2008,20,4,6,241852.0,86.0
5/6/2008,21,4,6,238434.0,79.0
5/6/2008,22,4,6,236359.0,78.0
5/6/2008,23,4,6,215116.0,77.0
5/6/2008,24,4,6,188763.0,77.0
6/6/2008,1,5,6,170866.0,75.0
6/6/2008,2,5,6,161309.0,74.0
6/6/2008,3,5,6,155946.0,73.0
6/6/2008,4,5,6,149227.0,71.0
6/6/2008,5,5,6,151721.0,71.0
6/6/2008,6,5,6,156663.0,70.0
6/6/2008,7,5,6,175196.0,71.0
6/6/2008,8,5,6,189005.0,75.0
6/6/2008,9,5,6,194803.0,81.0
6/6/2008,10,5,6,204052.0,84.0
6/6/2008,11,5,6,216748.0,87.0
6/6/2008,12,5,6,231344.0,90.0
6/6/2008,13,5,6,241577.0,94.0
6/6/2008,14,5,6,250878.0,95.0
6/6/2008,15,5,6,259726.0,95.0
6/6/2008,16,5,6,265863.0,96.0
6/6/2008,17,5,6,269211.0,96.0
6/6/2008,18,5,6,268563.0,95.0
6/6/2008,19,5,6,263358.0,94.0
6/6/2008,20,5,6,254176.0,87.0
6/6/2008,21,5,6,248221.0,80.0
6/6/2008,22,5,6,244104.0,78.0
6/6/2008,23,5,6,224225.0,77.0
6/6/2008,24,5,6,199656.0,76.0
7/6/2008,1,6,6,182219.0,73.0
7/6/2008,2,6,6,170001.0,73.0
7/6/2008,3,6,6,159884.0,73.0
7/6/2008,4,6,6,151947.0,73.0
7/6/2008,5,6,6,150820.0,72.0
7/6/2008,6,6,6,149982.0,73.0
7/6/2008,7,6,6,156445.0,75.0
7/6/2008,8,6,6,173744.0,80.0
7/6/2008,9,6,6,194288.0,85.0
7/6/2008,10,6,6,217109.0,88.0
7/6/2008,11,6,6,236147.0,92.0
7/6/2008,12,6,6,249174.0,95.0
7/6/2008,13,6,6,259364.0,96.0
7/6/2008,14,6,6,260360.0,97.0
7/6/2008,15,6,6,269035.0,97.0
7/6/2008,16,6,6,273496.0,97.0
7/6/2008,17,6,6,270534.0,97.0
